13.4272, -4.02268
-29.5105, 14.5265
117.319, 108.654
3.70762, 17.4017
1.11902, -0.131709
39.1139, 54.9345
15.6714, 14.1443
-80.8506, 131.25
26.1688, -120.553
92.4378, -120.97
-58.3994, 20.9406
-8.75709, -22.0779
-45.9234, 6.62791
-5.83632, 4.57564
0.338781, 2.36579
7.12733, -13.2314
0.839185, 0.408003
14.3187, -5.3257
-1.02253, -1.12759
93.1122, -15.2572
27.3951, -72.6825
41.2174, -7.61709
0.945275, -6.99241
2.85789, 1.16268
-20.1569, -15.9784
-36.902, 45.2412
-25.2004, -107.184
8.55616, -4.943
-0.659037, -1.04191
-11.0151, -13.2637
-8.92338, -9.87443
-99.3816, -36.9966
3.01983, 3.29757
-5.32972, 6.48323
2.53445, 1.38425
-3.03244, -2.72693
15.1258, -0.780905
-12.4724, -5.55316
-28.135, 29.8205
12.0649, -8.89818
0.635368, -0.112385
-74.926, 38.2849
8.5411, 7.16467
16.9357, 5.53021
-2.56266, -3.55213
18.9213, -5.98245
72.1755, -113.359
-103.129, 121.503
-5.96498, -8.92965
28.7573, -26.9423
44.8564, -142.752
-5.21302, -14.7268
0.692921, 0.011295
-7.27532, -10.1458
20.7846, -41.8939
-3.32471, -0.736908
-65.3837, -18.4123
-21.8868, -2.98764
-3.75985, 4.07652
34.6615, 53.4838
-4.78389, -1.78089
30.7673, -82.7332
-40.8556, -55.5234
37.6095, -13.555
-52.5272, 17.5154
1.29481, 22.5021
23.1645, -14.7441
2.99019, -10.2247
-11.5042, -7.21284
-8.35741, 1.74507
1.84908, -3.87906
-16.9062, -39.1627
-9.91463, 98.4835
-12.2411, -16.9469
11.2478, -0.237285
-36.721, 57.6863
1.23634, -10.4739
1.86245, 8.31786
-69.3401, -84.6115
33.6857, 8.01372
-2.43455, -1.64882
-3.53803, -13.2451
-36.7208, 84.7055
-81.3909, -15.1785
2.89094, -14.251
8.08063, -31.3703
4.47896, -7.59159
28.1394, 19.7623
-59.9894, 68.2543
-1.73507, 2.59527
-25.0452, 104.366
-15.9611, -103.197
55.7291, -15.2044
-0.610251, -2.84679
11.181, 22.9553
-100.319, 71.2471
-4.04044, 1.01993
14.122, 7.88266
-4.75234, -13.8373
-10.4685, -2.95445
4.66978, -3.73907
20.6576, -10.4433
6.58985, 6.07268
-56.3437, -18.3926
-8.78763, 12.5625
-3.13118, -5.327
-14.9811, 34.8318
-20.0653, 3.06897
3.73359, 1.92629
-23.3787, 21.2761
-2.76874, 1.90081
56.596, -98.9379
-19.5445, -53.3838
-3.20627, -7.80271
-11.0652, -1.44134
-36.9854, -3.63928
-1.74815, -0.156458
-6.14326, -24.2824
-8.76026, -31.1142
41.6985, -54.9833
38.194, 0.358878
8.29846, 32.5256
5.08224, -2.28209
4.71588, -21.8867
-8.95016, 11.243
7.04953, -15.9794
3.08756, 96.5292
71.2764, 105.624
2.36155, 14.4338
-12.961, 10.7563
0.267304, 0.0513623
24.7798, 35.5185
-22.0217, -2.94156
-90.1098, -7.78614
-23.972, 14.397
14.2922, -20.3028
-10.228, 7.69436
10.2476, 7.90009
0.325448, -1.82816
17.8438, -18.2601
-36.2333, 82.2377
3.89915, 5.45188
-7.57578, 5.06743
0.765776, 5.26129
-1.88902, 27.151
-44.9485, -24.1095
-0.133037, 7.43932
5.3358, 15.0141
9.58304, 4.4229
1.29742, 13.3629
2.15837, -3.48657
-87.8779, 59.2214
67.8682, -59.4141
23.6182, 0.847263
-10.28, 92.9794
14.2319, -0.0764131
-0.0463975, -8.27219
6.97082, 2.41615
-0.730438, 0.725309
41.1689, -17.8261
-0.0842674, 0.282605
0.879269, 1.77569
6.53236, -0.151592
-46.2953, 27.7192
-11.4635, -7.69341
-14.486, 40.923
-3.13209, 3.91442
-23.5532, 10.9282
15.8417, 11.2348
0.15973, 0.119995
-85.5216, -61.9299
-16.7507, 5.66061
-12.3758, -119.481
-0.341787, -1.6957
-34.7801, 18.5867
7.56003, 22.6105
52.3335, 39.1111
-32.898, -39.5213
5.5339, -7.64431
-46.5282, -38.7496
36.5129, -84.5144
-17.7974, -40.7751
51.6661, 55.6418
64.7583, -80.1899
6.86355, -2.29672
22.0546, 19.4422
4.10807, -146.951
-87.4618, -21.1173
-3.66369, -3.80641
38.4171, -38.5813
-14.4979, -9.87976
1.3045, -0.26183
-1.12216, -10.5188
10.388, -3.22973
16.8562, 37.9324
-89.9975, -82.473
-4.1741, -33.9354
10.5365, -11.356
36.795, 26.4999
-19.3558, -27.8862
-23.2086, -25.1246
-36.0994, 126.448
-114.369, 5.32203
-81.5569, -73.5669
8.01716, 3.9226
14.9554, -75.5049
-3.70979, -25.2672
0.998202, 6.60902
-71.0193, -10.8205
-52.3685, -56.6047
62.218, 84.6062
-7.54361, 22.6263
-23.5622, -22.5507
2.59955, -2.3653
4.8984, -0.471087
3.30986, -7.75491
-16.1836, -15.6262
-0.164658, 0.0867401
-4.53594, 5.73851
10.9818, 4.79016
6.03983, -0.458349
8.19343, 58.9061
-101.854, 48.5221
92.6189, -8.97901
89.6752, 58.1956
-0.428456, -2.71502
-42.3994, -89.4541
-72.3775, -26.4551
6.75825, 2.17535
-1.20298, 6.15706
-3.36826, 13.0606
-3.15635, 3.40905
-64.911, -134.344
12.0178, -28.0531
-10.7986, -19.5104
-6.0887, 20.8717
-21.6499, -11.3573
-141.89, -33.4534
59.4441, 41.1042
-26.3245, 108.142
-0.160515, 0.277569
51.6561, -123.447
-7.24227, 0.505622
-11.0543, 28.5869
1.68007, -2.0886
11.9177, 16.5895
-18.2293, 55.9616
-0.457582, 0.444031
35.9332, -58.1451
-1.7161, 4.03684
-7.92979, -1.85197
-0.0293863, -3.11159
-17.3711, 35.2253
-14.8881, -5.93917
7.37126, -5.14315
4.76282, 19.4764
-25.9197, 12.5006
76.5402, 2.76044
23.0332, 11.286
-40.644, -4.70877
2.64461, 4.8404
31.6841, 26.6713
117.514, 64.828
7.25385, -3.37155
-2.86241, 1.55093
-9.28483, 30.0206
0.312413, -0.469537
11.7641, -8.62768
0.202151, -0.0114474
-1.84916, -4.11546
2.15282, -5.88894
63.633, -74.2315
10.693, -17.5881
53.944, -19.4189
-5.54747, -20.0416
8.51347, 16.4797
-17.8906, 14.2546
-1.64629, 4.01732
-1.84898, 0.263598
1.23875, 1.73275
21.5111, 3.80068
-25.0832, -47.8877
-0.0484414, 1.03353
-0.426316, 25.1902
-68.9485, -70.8689
0.721525, -1.55333
-58.5798, -15.8435
-1.25691, 1.19926
-33.7464, 103.328
48.3381, -137.35
-39.9774, 12.9229
-0.422967, 1.39694
7.87747, 32.4829
-12.0777, 5.37743
82.5441, 77.4533
1.01528, 2.68431
-29.807, -7.81063
31.7715, -30.1808
3.32707, 23.0136
-20.2267, 29.7089
-41.5337, -16.1088
-42.9959, 24.999
-12.4708, -13.3815
27.1413, -12.9905
14.1957, -22.0152
-6.32654, 26.9549
3.90542, 4.80018
85.9822, -35.0381
-0.431667, -0.297571
-31.3849, -76.2113
-8.991, 5.15634
9.90045, 146.144
4.67107, 4.56152
25.4184, -22.3211
0.545058, -0.0610825
-1.02502, -28.0848
-18.3983, 14.3106
-10.7625, 3.38128
-93.329, 97.4497
-5.85327, -25.287
0.893791, -10.455
-2.5851, -2.72213
-2.72867, 1.96639
3.94849, 8.69165
4.98172, -17.5839
7.24576, -15.6934
-6.62291, -2.60822
-9.7088, -0.464848
1.94273, 9.98898
13.4019, 35.8901
-88.8929, -19.0599
7.43262, 2.35002
25.051, 3.92744
-109.371, 47.8688
3.19396, -4.62331
21.8419, -4.87853
-8.34038, -11.9037
-1.47612, -1.04367
-10.8879, -11.5534
32.4414, 40.5047
-11.1579, 18.5244
45.6187, 33.5506
-7.26162, -0.89637
1.72669, 53.6609
-7.6283, -2.77666
3.11801, -5.27098
-1.18641, -2.27991
45.1895, -37.8922
-43.416, -40.7462
-4.29963, 2.93003
96.265, -55.2693
0.530484, -0.188899
-7.33688, 7.32739
-69.2237, 3.78017
20.8395, 1.50512
153.304, -33.902
47.8984, 10.6695
-12.0161, 18.9005
8.61152, 2.78829
-0.202183, -1.57635
0.082073, 0.0974318
-42.9566, 43.1485
16.1183, -2.47636
34.4325, -17.2333
-51.4906, -56.7593
75.9149, -33.1481
4.09154, 29.2923
3.56251, -1.1686
0.788269, 0.422715
7.29153, 8.6493
-21.4337, -1.36017
5.07138, -9.5635
16.367, -1.777
4.81544, -4.90515
-12.886, -29.8186
-16.7099, 121.587
-0.473885, 11.063
76.1859, -50.3182
13.0747, -45.3853
7.41491, -9.81237
41.8704, -138.238
12.2358, 12.4113
8.05214, 26.9947
-3.6094, 10.5555
4.69077, 12.1686
96.042, -69.5902
8.83521, -9.3125
14.1569, -5.86417
-112.137, -39.7248
-3.37107, -1.57354
-7.45931, -129.417
0.289917, 1.19748
-95.4286, 12.1514
12.3625, 4.75802
-0.194857, 1.89186
-39.6461, 31.4275
40.0669, 41.0645
-36.3462, -31.5916
14.5802, 4.85716
-0.946019, 1.12897
-35.3123, 18.0948
-38.3588, -67.9456
-8.11794, -7.65395
-2.10131, -0.463634
-13.934, 9.51502
29.0937, -54.7121
-2.4277, 5.69862
1.85508, -0.969751
-0.726718, -1.12206
63.4209, -5.46165
-9.28708, 24.3073
-4.65796, 13.6648
7.10324, -3.93816
-54.3426, -22.6874
2.61047, -55.8102
-34.199, -2.81635
16.5505, -135.737
76.9005, -86.6037
51.0819, 22.6438
25.5396, -21.2492
-18.663, 3.44343
-13.967, -7.59193
-33.3343, 158.466
1.80938, -4.68313
58.0534, -29.6284
-110.266, 104.444
-28.1853, -25.9284
-15.1933, 16.9558
0.0365374, -3.75443
-68.302, -123.965
18.1326, 11.7328
48.4753, 99.6195
-52.1148, 0.584626
-32.2054, 11.2077
-6.19658, 19.7931
-8.98269, 25.2222
14.4155, -2.64688
-4.68231, 20.3347
-30.9097, 82.5581
-2.64331, 7.62975
-8.37881, -22.0951
-22.0586, 6.03866
-12.6355, -25.5483
-77.9654, 54.4766
-3.74979, 0.425686
52.2725, 85.1309
-4.9272, -3.73039
49.1403, -133.943
8.85987, 15.0433
126.113, -95.1197
2.14937, 5.07631
26.3253, 22.4989
-18.5076, 12.6955
33.1247, -12.7343
35.9383, -68.5958
11.5897, -11.9377
-51.286, -75.8278
43.6766, -7.76879
-2.83743, -85.3786
-7.56619, 108.449
-0.0144171, 3.53813
47.9579, -148.92
-0.518455, -0.511468
45.042, -42.9185
-9.08222, -7.11198
1.00719, 9.86218
-81.7573, 74.9506
-4.1043, -8.49036
-27.7262, -9.23947
26.7158, 12.6737
5.56513, 2.37682
6.76146, 0.621485
6.93641, -27.1436
8.75461, 30.3456
18.8892, -21.7048
13.4236, -28.1049
-118.617, 15.9833
2.52916, -2.63425
-9.16981, 89.1968
4.5815, -2.92599
27.3057, -11.6064
22.6373, 0.67302
-27.5617, 60.3783
-64.4393, 48.3608
-3.7157, 0.626056
-2.28147, -17.0117
41.0763, 5.85199
-4.41898, 92.7602
-67.1512, 89.0583
48.3413, -8.84736
12.5963, -15.5796
36.7459, -1.43815
19.199, -20.8521
14.9475, 46.3847
-14.6537, 7.56573
-3.58314, 1.36134
-23.5195, -8.27603
-38.5832, 153.124
25.3028, 96.2405
-1.15328, -3.34544
-11.1388, -0.990451
-55.1432, -1.22148
-31.0043, 2.70895
12.5596, 20.1673
24.1621, -21.9256
-1.79739, -1.57624
-75.6312, 133.25
-23.9046, -135.713
-36.5352, 25.3098
4.43415, 5.2435
3.15347, -22.2341
14.0332, 4.79183
8.9728, 10.5941
-15.4957, -45.8326
27.9313, 9.0852
8.59698, 1.94617
-1.88453, 6.13071
-9.68084, -0.800972
0.652775, 0.0852207
-13.9377, 31.1153
7.47826, 22.5383
100.866, 7.42109
-26.6834, -49.8676
7.12165, -0.888105
-3.43538, 4.7908
-19.3294, -9.02707
3.10912, -28.1954
-8.9355, 12.863
-4.63721, -6.31472
-2.58584, 2.65379
-103.17, -94.1079
45.4899, -32.1957
-2.53518, -19.098
-26.9628, 17.7672
32.0941, -5.47397
-1.58104, 2.2676
